 2015-08-07 19:45,9.4, 47, , , 75.02, 0.00, No Risk
 2015-08-07 20:45,10.9, 46, , , 77.00, 0.00, No Risk
 2015-08-07 21:45,11.2, 45, , , 78.08, 0.00, No Risk
 2015-08-07 22:45,11.8, 45, , , 78.98, 0.00, No Risk
 2015-08-07 23:45,11.3, 45, , , 80.06, 0.00, No Risk
 2015-08-08 00:45,11.8, 45, , , 78.98, 0.00, No Risk
 2015-08-08 01:00,11.5, 45, , , 80.96, 0.00, No Risk
 2015-08-08 01:15,11.3, 45, , , 80.06, 0.00, No Risk
 2015-08-08 01:45,12.8, 45, , , 75.92, 0.00, No Risk
 2015-08-08 02:45,3.5, 45, , , 69.08, 0.00, No Risk
 2015-08-08 03:45,4.5, 45, , , 53.96, 0.00, No Risk
 2015-08-08 04:45,7.2, 45, , , 60.98, 0.00, No Risk
 2015-08-08 05:45,7.6, 46, , , 55.04, 0.00, No Risk
 2015-08-08 06:45,5.4, 47, , , 53.06, 0.00, No Risk
 2015-08-08 07:45,5.4, 47, , , 53.06, 0.00, No Risk
 2015-08-08 08:45,4.4, 48, , , 55.04, 0.00, No Risk
 2015-08-08 09:45,4.3, 49, , , 53.96, 0.00, No Risk
 2015-08-08 10:45,7.8, 52, , , 53.96, 0.00, No Risk
 2015-08-08 11:45,4.6, 51, , , 53.96, 0.00, No Risk
 2015-08-08 12:45,5.9, 51, , , 55.04, 0.00, No Risk
 2015-08-08 13:45,7.1, 60, , , 57.92, 0.00, No Risk
 2015-08-08 14:45,9.6, 57, , , 59.00, 0.00, No Risk
 2015-08-08 15:45,6.2, 56, , , 55.94, 0.01, No Risk
 2015-08-08 16:45,8.1, 55, , , 55.04, 0.06, No Risk
 2015-08-08 17:45,8.3, 55, , , 57.92, 0.00, No Risk
 2015-08-08 18:45,9.1, 56, , , 60.98, 0.00, No Risk
 2015-08-08 19:45,10.0, 57, , , 64.94, 0.00, No Risk
 2015-08-08 20:45,9.2, 58, , , 69.98, 0.00, No Risk
 2015-08-08 21:45,6.0, 59, , , 64.04, 0.00, No Risk
 2015-08-08 22:45,3.8, 61, , , 62.06, 0.00, No Risk
 2015-08-08 23:45,5.6, 60, , , 60.98, 0.00, No Risk
 2015-08-09 00:45,3.4, 60, , , 62.06, 0.00, No Risk
 2015-08-09 01:45,5.5, 61, , , 60.98, 0.00, No Risk
 2015-08-09 02:45,4.4, 61, , , 53.96, 0.00, No Risk
 2015-08-09 03:45,4.9, 63, , , 53.06, 0.00, No Risk
 2015-08-09 04:45,5.2, 64, , , 51.08, 0.00, No Risk
 2015-08-09 05:45,6.9, 66, , , 50.00, 0.00, No Risk
 2015-08-09 06:45,15.8, 68, , , 50.00, 0.00, Risk
 2015-08-09 07:45,18.7, 68, , , 51.08, 0.00, Risk
 2015-08-09 08:45,5.8, 69, , , 46.94, 0.00, No Risk
 2015-08-09 09:45,3.6, 70, , , 46.94, 0.00, No Risk
 2015-08-09 10:45,3.8, 69, , , 46.04, 0.00, No Risk
 2015-08-09 11:45,10.3, 68, , , 46.04, 0.00, No Risk
 2015-08-09 12:45,4.3, 67, , , 46.04, 0.00, No Risk
 2015-08-09 13:45,5.5, 66, , , 51.08, 0.00, No Risk
 2015-08-09 14:45,5.2, 64, , , 57.02, 0.00, No Risk
 2015-08-09 15:45,9.1, 64, , , 64.04, 0.00, No Risk
 2015-08-09 16:45,4.9, 63, , , 68.00, 0.00, No Risk
 2015-08-09 17:45,22.4, 62, , , 73.04, 0.00, No Risk
 2015-08-09 18:45,18.7, 60, , , 78.08, 0.00, No Risk
 2015-08-09 19:45,10.0, 59, , , 78.98, 0.00, No Risk
 2015-08-09 20:45,20.2, 59, , , 80.96, 0.00, No Risk
 2015-08-09 21:45,18.4, 57, , , 82.04, 0.00, Risk
 2015-08-09 22:45,19.0, 56, , , 82.94, 0.00, Risk
 2015-08-09 23:45,20.9, 53, , , 82.94, 0.00, No Risk
 2015-08-10 00:45,12.5, 52, , , 80.96, 0.00, No Risk
 2015-08-10 01:45,9.5, 52, , , 75.02, 0.00, No Risk
 2015-08-10 02:45,4.3, 51, , , 62.96, 0.00, No Risk
 2015-08-10 03:45,7.8, 51, , , 64.04, 0.00, No Risk
 2015-08-10 04:45,5.3, 53, , , 55.94, 0.00, No Risk
 2015-08-10 05:45,4.7, 54, , , 55.94, 0.00, No Risk
 2015-08-10 06:45,10.5, 53, , , 51.98, 0.00, No Risk
 2015-08-10 07:45,4.5, 53, , , 53.06, 0.00, No Risk
 2015-08-10 08:45,6.0, 57, , , 51.98, 0.00, No Risk
 2015-08-10 09:45,6.9, 56, , , 53.06, 0.00, No Risk
 2015-08-10 10:45,9.8, 54, , , 48.92, 0.00, No Risk
 2015-08-10 11:45,5.7, 53, , , 48.02, 0.00, No Risk
 2015-08-10 12:45,7.2, 53, , , 46.94, 0.00, No Risk
 2015-08-10 13:45,3.6, 51, , , 55.94, 0.00, No Risk
 2015-08-10 14:45,7.8, 51, , , 64.04, 0.00, No Risk
 2015-08-10 15:45,7.1, 50, , , 69.08, 0.00, No Risk
 2015-08-10 16:45,8.6, 49, , , 73.94, 0.00, No Risk
 2015-08-10 17:45,11.0, 49, , , 80.06, 0.00, No Risk
 2015-08-10 18:45,11.3, 46, , , 82.94, 0.00, No Risk
 2015-08-10 19:45,12.2, 45, , , 86.00, 0.00, No Risk
 2015-08-10 20:45,11.2, 45, , , 87.98, 0.00, No Risk
 2015-08-10 21:45,11.3, 44, , , 89.96, 0.00, No Risk
 2015-08-10 22:45,11.4, 44, , , 87.98, 0.00, No Risk
 2015-08-10 23:45,11.4, 42, , , 84.92, 0.00, No Risk
 2015-08-11 00:45,11.3, 41, , , 82.04, 0.00, No Risk
 2015-08-11 01:45,11.5, 41, , , 78.98, 0.00, No Risk
 2015-08-11 02:00,10.0, 40, , , 75.02, 0.00, No Risk
 2015-08-11 02:45,7.4, 40, , , 66.92, 0.00, No Risk
 2015-08-11 03:45,7.7, 41, , , 71.96, 0.00, No Risk
 2015-08-11 04:45,6.5, 42, , , 64.04, 0.00, No Risk
 2015-08-11 05:45,3.5, 42, , , 60.98, 0.00, No Risk
 2015-08-11 06:45,2.5, 42, , , 55.94, 0.00, No Risk
 2015-08-11 07:45,1.6, 43, , , 57.92, 0.00, No Risk
 2015-08-11 08:45,4.0, 42, , , 51.08, 0.00, No Risk
 2015-08-11 09:45,1.9, 43, , , 51.08, 0.00, No Risk
 2015-08-11 10:45,1.9, 43, , , 50.00, 0.00, No Risk
 2015-08-11 11:45,3.9, 45, , , 51.98, 0.00, No Risk
 2015-08-11 12:45,7.7, 44, , , 50.00, 0.00, No Risk
 2015-08-11 13:45,1.9, 44, , , 57.02, 0.00, No Risk
 2015-08-11 14:45,7.1, 44, , , 62.96, 0.00, No Risk
 2015-08-11 15:45,5.6, 44, , , 68.00, 0.00, No Risk
 2015-08-11 16:45,8.4, 43, , , 73.94, 0.00, No Risk
 2015-08-11 17:45,11.5, 41, , , 80.06, 0.00, No Risk
 2015-08-11 18:45,10.6, 40, , , 84.02, 0.00, No Risk
 2015-08-11 19:45,10.5, 39, , , 87.98, 0.00, No Risk
 2015-08-11 20:45,10.4, 39, , , 91.94, 0.00, No Risk
 2015-08-11 21:45,10.4, 38, , , 93.02, 0.00, No Risk
 2015-08-11 22:45,10.4, 38, , , 93.02, 0.00, No Risk
 2015-08-11 23:45,10.4, 38, , , 91.04, 0.00, No Risk
 2015-08-12 00:45,10.5, 35, , , 89.06, 0.00, No Risk
 2015-08-12 01:45,10.7, 35, , , 87.08, 0.00, No Risk
 2015-08-12 02:45,9.6, 37, , , 75.02, 0.00, No Risk
 2015-08-12 03:45,9.9, 38, , , 71.06, 0.00, No Risk
 2015-08-12 04:45,9.5, 39, , , 69.98, 0.00, No Risk
 2015-08-12 05:45,6.1, 39, , , 60.98, 0.00, No Risk
 2015-08-12 06:45,4.9, 39, , , 60.08, 0.00, No Risk
 2015-08-12 07:45,5.6, 38, , , 55.94, 0.00, No Risk
 2015-08-12 08:45,4.8, 39, , , 59.00, 0.00, No Risk
 2015-08-12 09:45,4.8, 40, , , 55.04, 0.00, No Risk
 2015-08-12 10:45,4.8, 40, , , 55.04, 0.00, No Risk
 2015-08-12 11:45,4.0, 41, , , 59.00, 0.00, No Risk
 2015-08-12 12:45,3.4, 41, , , 60.08, 0.00, No Risk
 2015-08-12 13:45,4.8, 40, , , 62.06, 0.00, No Risk
 2015-08-12 14:45,6.0, 41, , , 64.94, 0.00, No Risk
 2015-08-12 15:45,6.4, 40, , , 64.04, 0.00, No Risk
 2015-08-12 16:45,9.7, 40, , , 69.08, 0.00, No Risk
 2015-08-12 17:45,10.0, 39, , , 75.02, 0.00, No Risk
 2015-08-12 18:45,10.0, 40, , , 75.02, 0.00, No Risk
 2015-08-12 19:45,10.8, 40, , , 80.06, 0.00, No Risk
 2015-08-12 20:45,11.1, 41, , , 84.02, 0.00, No Risk
 2015-08-12 21:45,11.5, 43, , , 89.06, 0.00, No Risk
 2015-08-12 22:45,11.2, 43, , , 87.08, 0.00, No Risk
 2015-08-12 23:45,16.6, 69, , , 84.92, 0.00, No Risk
 2015-08-13 00:45,11.6, 69, , , 82.04, 0.00, No Risk
 2015-08-13 01:45,18.4, 58, , , 78.08, 0.00, No Risk
 2015-08-13 02:15,13.7, 56, , , 77.00, 0.00, No Risk
 2015-08-13 02:45,8.2, 54, , , 62.06, 0.26, No Risk
 2015-08-13 03:15,7.4, 53, , , 62.06, 0.01, No Risk
 2015-08-13 03:45,8.2, 52, , , 62.06, 0.04, No Risk
 2015-08-13 04:15,4.3, 51, , , 62.96, 0.00, No Risk
 2015-08-13 04:45,7.8, 51, , , 64.04, 0.00, No Risk
 2015-08-13 05:45,5.3, 48, , , 59.00, 0.00, No Risk
 2015-08-13 06:45,4.0, 47, , , 59.00, 0.00, No Risk
 2015-08-13 07:45,4.8, 48, , , 57.92, 0.00, No Risk
 2015-08-13 08:45,2.3, 47, , , 57.92, 0.00, No Risk
 2015-08-13 09:45,3.6, 51, , , 55.94, 0.00, No Risk
 2015-08-13 10:45,4.6, 51, , , 53.96, 0.00, No Risk
 2015-08-13 11:45,2.9, 51, , , 53.06, 0.00, No Risk
 2015-08-13 12:45,5.4, 55, , , 53.06, 0.00, No Risk
 2015-08-13 13:45,10.0, 55, , , 57.02, 0.00, No Risk
 2015-08-13 14:45,9.9, 55, , , 62.96, 0.00, No Risk
 2015-08-13 15:45,15.3, 54, , , 69.08, 0.00, Risk
 2015-08-13 16:45,8.1, 54, , , 71.96, 0.00, No Risk
 2015-08-13 17:45,11.7, 52, , , 75.92, 0.00, No Risk
 2015-08-13 18:45,9.8, 51, , , 80.06, 0.00, No Risk
 2015-08-13 19:45,20.6, 51, , , 82.94, 0.00, No Risk
 2015-08-13 20:45,14.1, 50, , , 87.98, 0.00, No Risk
 2015-08-13 21:45,12.6, 50, , , 93.02, 0.00, No Risk
 2015-08-13 22:45,11.2, 49, , , 91.04, 0.00, No Risk
 2015-08-13 23:45,11.3, 48, , , 93.02, 0.00, No Risk
 2015-08-14 00:45,11.2, 48, , , 89.96, 0.00, No Risk
 2015-08-14 01:45,11.0, 49, , , 80.06, 0.00, No Risk
 2015-08-14 02:45,5.3, 48, , , 69.08, 0.00, No Risk
 2015-08-14 03:45,9.1, 48, , , 75.02, 0.00, No Risk
 2015-08-14 04:45,11.7, 49, , , 75.92, 0.00, No Risk
 2015-08-14 05:45,8.1, 48, , , 71.06, 0.00, No Risk
 2015-08-14 06:45,4.4, 50, , , 64.04, 0.00, No Risk
 2015-08-14 07:45,4.8, 49, , , 60.08, 0.00, No Risk
 2015-08-14 08:45,4.5, 49, , , 64.04, 0.00, No Risk
 2015-08-14 09:45,4.8, 48, , , 64.94, 0.00, No Risk
 2015-08-14 10:45,4.1, 48, , , 60.98, 0.00, No Risk
 2015-08-14 11:45,4.5, 49, , , 64.04, 0.00, No Risk
 2015-08-14 12:45,3.7, 48, , , 60.08, 0.00, No Risk
 2015-08-14 13:45,4.5, 49, , , 66.02, 0.00, No Risk
 2015-08-14 14:45,4.4, 48, , , 66.92, 0.00, No Risk
 2015-08-14 15:45,4.4, 48, , , 66.92, 0.00, No Risk
 2015-08-14 16:30,10.9, 47, , , 69.98, 0.00, No Risk
 2015-08-14 16:45,10.9, 46, , , 77.00, 0.00, No Risk
 2015-08-14 17:45,11.5, 45, , , 84.92, 0.00, No Risk
 2015-08-14 18:45,11.4, 44, , , 89.06, 0.00, No Risk
 2015-08-14 19:45,11.3, 43, , , 91.04, 0.00, No Risk
 2015-08-14 20:45,11.2, 42, , , 91.04, 0.00, No Risk
 2015-08-14 21:45,11.1, 41, , , 95.00, 0.00, No Risk
 2015-08-14 22:45,10.9, 41, , , 93.02, 0.00, No Risk
 2015-08-14 23:45,10.9, 41, , , 93.92, 0.00, No Risk
 2015-08-15 00:45,10.6, 40, , , 86.00, 0.00, No Risk
 2015-08-15 01:15,10.8, 40, , , 82.04, 0.00, No Risk
 2015-08-15 01:45,10.1, 39, , , 78.08, 0.00, No Risk
 2015-08-15 02:45,10.0, 39, , , 77.00, 0.00, No Risk
 2015-08-15 03:45,10.8, 39, , , 80.06, 0.00, No Risk
 2015-08-15 04:45,10.3, 39, , , 78.98, 0.00, No Risk
 2015-08-15 05:45,10.0, 40, , , 75.02, 0.00, No Risk
 2015-08-15 06:45,10.5, 41, , , 75.02, 0.00, No Risk
 2015-08-15 07:45,10.0, 40, , , 75.02, 0.00, No Risk
 2015-08-15 08:45,9.3, 41, , , 73.04, 0.00, No Risk
 2015-08-15 09:45,6.4, 40, , , 64.04, 0.00, No Risk
 2015-08-15 10:45,7.4, 40, , , 66.92, 0.00, No Risk
 2015-08-15 11:45,4.8, 40, , , 62.06, 0.00, No Risk
 2015-08-15 12:45,6.1, 39, , , 60.98, 0.00, No Risk
 2015-08-19 00:45,8.1, 46, , , 66.02, 0.00, No Risk
 2015-08-19 01:45,7.2, 45, , , 60.98, 0.00, No Risk
 2015-08-19 02:45,4.4, 47, , , 55.94, 0.00, No Risk
 2015-08-19 03:45,1.6, 46, , , 55.94, 0.00, No Risk
 2015-08-19 04:45,5.9, 48, , , 53.96, 0.00, No Risk
 2015-08-19 05:45,4.0, 48, , , 51.08, 0.00, No Risk
 2015-08-19 06:45,2.6, 50, , , 48.02, 0.00, No Risk
 2015-08-19 07:45,2.9, 51, , , 48.02, 0.00, No Risk
 2015-08-19 08:45,4.9, 53, , , 41.00, 0.00, No Risk
 2015-08-19 09:45,5.2, 53, , , 44.06, 0.00, No Risk
 2015-08-19 10:45,3.1, 55, , , 39.02, 0.00, No Risk
 2015-08-19 11:45,5.2, 54, , , 39.92, 0.00, No Risk
 2015-08-19 12:45,1.9, 56, , , 41.00, 0.00, No Risk
 2015-08-19 13:45,4.3, 55, , , 46.04, 0.00, No Risk
 2015-08-19 14:45,5.4, 55, , , 53.06, 0.00, No Risk
 2015-08-19 15:45,8.3, 55, , , 57.92, 0.00, No Risk
 2015-08-19 16:45,8.2, 54, , , 62.06, 0.00, No Risk
 2015-08-19 17:45,5.0, 53, , , 68.00, 0.00, No Risk
 2015-08-19 18:45,11.8, 52, , , 69.98, 0.00, No Risk
 2015-08-19 19:45,10.3, 51, , , 75.02, 0.00, No Risk
 2015-08-19 20:45,13.3, 51, , , 77.00, 0.00, No Risk
 2015-08-19 21:45,12.7, 51, , , 78.98, 0.00, No Risk
 2015-08-19 22:45,10.0, 48, , , 80.06, 0.00, No Risk
 2015-08-19 23:45,10.3, 47, , , 78.08, 0.00, No Risk
 2015-08-20 00:45,11.3, 46, , , 78.08, 0.00, No Risk
 2015-08-20 01:45,7.2, 45, , , 71.96, 0.00, No Risk
 2015-08-20 02:45,7.6, 46, , , 64.04, 0.00, No Risk
 2015-08-20 03:45,4.7, 49, , , 59.00, 0.00, No Risk
 2015-08-20 04:45,5.3, 48, , , 59.00, 0.00, No Risk
 2015-08-20 05:45,4.4, 48, , , 57.02, 0.00, No Risk
 2015-08-20 06:45,2.8, 49, , , 57.02, 0.00, No Risk
 2015-08-20 07:30,6.0, 49, , , 53.06, 0.00, No Risk
 2015-08-20 07:45,3.1, 47, , , 51.08, 0.00, No Risk
 2015-08-20 08:15,2.9, 47, , , 50.00, 0.00, No Risk
 2015-08-20 08:45,5.4, 47, , , 53.06, 0.00, No Risk
 2015-08-20 09:45,2.9, 47, , , 50.00, 0.00, No Risk
 2015-08-20 10:45,1.8, 47, , , 46.04, 0.00, No Risk
 2015-08-20 11:45,1.4, 46, , , 46.04, 0.00, No Risk
 2015-08-20 12:30,4.7, 47, , , 48.92, 0.00, No Risk
 2015-08-20 12:45,0.9, 46, , , 46.94, 0.00, No Risk
 2015-08-20 13:30,4.7, 47, , , 48.92, 0.00, No Risk
 2015-08-20 13:45,5.4, 48, , , 50.00, 0.00, No Risk
 2015-08-20 14:30,4.9, 49, , , 51.98, 0.00, No Risk
 2015-08-20 14:45,5.4, 47, , , 53.06, 0.00, No Risk
 2015-08-20 15:45,5.3, 48, , , 59.00, 0.00, No Risk
 2015-08-20 16:00,3.7, 48, , , 60.08, 0.00, No Risk
 2015-08-20 16:15,4.6, 47, , , 60.08, 0.00, No Risk
 2015-08-20 16:45,4.0, 48, , , 62.96, 0.00, No Risk
 2015-08-20 17:15,4.1, 47, , , 64.94, 0.00, No Risk
 2015-08-20 17:30,6.0, 47, , , 64.04, 0.00, No Risk
 2015-08-20 17:45,6.0, 49, , , 68.00, 0.00, No Risk
 2015-08-20 18:45,8.8, 48, , , 71.96, 0.00, No Risk
 2015-08-20 19:45,9.1, 48, , , 75.02, 0.00, No Risk
 2015-08-20 20:45,9.9, 48, , , 77.00, 0.00, No Risk
 2015-08-20 21:45,10.8, 47, , , 78.98, 0.00, No Risk
 2015-08-20 22:45,10.7, 47, , , 80.06, 0.00, No Risk
 2015-08-20 23:45,11.1, 46, , , 78.98, 0.00, No Risk
 2015-08-21 00:45,8.0, 46, , , 75.02, 0.00, No Risk
 2015-08-21 01:45,7.2, 45, , , 71.96, 0.00, No Risk
 2015-08-21 02:30,5.5, 45, , , 62.06, 0.00, No Risk
 2015-08-21 02:45,6.6, 45, , , 59.00, 0.00, No Risk
 2015-08-21 03:45,5.0, 45, , , 57.92, 0.00, No Risk
 2015-08-21 04:45,3.9, 45, , , 51.98, 0.00, No Risk
 2015-08-21 05:45,4.6, 46, , , 51.08, 0.00, No Risk
 2015-08-21 06:45,4.5, 45, , , 53.96, 0.00, No Risk
 2015-08-21 07:45,4.5, 45, , , 53.96, 0.00, No Risk
 2015-08-21 08:45,3.0, 46, , , 50.00, 0.00, No Risk
 2015-08-21 09:45,6.0, 45, , , 48.02, 0.00, No Risk
 2015-08-21 10:45,6.0, 45, , , 48.02, 0.00, No Risk
 2015-08-21 11:45,6.8, 44, , , 48.02, 0.00, No Risk
 2015-08-21 12:45,3.2, 45, , , 44.06, 0.00, No Risk
 2015-08-21 13:45,4.3, 45, , , 46.04, 0.00, No Risk
 2015-08-21 14:45,2.2, 45, , , 55.94, 0.00, No Risk
 2015-08-21 15:45,6.6, 45, , , 64.04, 0.00, No Risk
 2015-08-21 16:45,7.2, 45, , , 71.96, 0.00, No Risk
 2015-08-21 17:45,11.1, 44, , , 78.08, 0.00, No Risk
 2015-08-21 18:45,11.9, 44, , , 78.98, 0.00, No Risk
 2015-08-21 19:45,11.5, 43, , , 82.04, 0.00, No Risk
 2015-08-21 20:45,11.4, 42, , , 84.02, 0.00, No Risk
 2015-08-21 21:45,10.4, 42, , , 77.00, 0.00, No Risk
 2015-08-21 22:45,11.6, 41, , , 77.00, 0.00, No Risk
 2015-08-21 23:45,10.1, 39, , , 78.08, 0.00, No Risk
 2015-08-22 00:45,9.9, 39, , , 71.06, 0.00, No Risk
 2015-08-22 01:00,9.9, 39, , , 71.06, 0.00, No Risk
 2015-08-22 01:15,9.9, 38, , , 71.06, 0.00, No Risk
 2015-08-22 01:45,9.5, 38, , , 69.98, 0.00, No Risk
 2015-08-22 02:45,9.9, 38, , , 69.08, 0.00, No Risk
 2015-08-22 03:45,9.6, 38, , , 66.02, 0.00, No Risk
 2015-08-22 04:45,4.6, 40, , , 60.98, 0.00, No Risk
 2015-08-22 05:45,4.6, 40, , , 55.94, 0.00, No Risk
 2015-08-22 06:45,4.7, 41, , , 53.06, 0.00, No Risk
 2015-08-22 07:45,4.2, 41, , , 48.02, 0.01, No Risk
 2015-08-22 08:45,3.3, 42, , , 46.04, 0.00, No Risk
 2015-08-22 09:45,3.1, 41, , , 44.96, 0.00, No Risk
 2015-08-22 10:45,3.4, 45, , , 42.98, 0.00, No Risk
 2015-08-22 11:45,3.4, 45, , , 42.98, 0.00, No Risk
 2015-08-22 12:45,4.0, 44, , , 42.98, 0.00, No Risk
 2015-08-22 13:45,3.2, 45, , , 44.06, 0.00, No Risk
 2015-08-22 14:45,3.4, 45, , , 44.96, 0.00, No Risk
 2015-08-22 15:45,4.4, 45, , , 46.94, 0.00, No Risk
 2015-08-22 16:45,3.0, 46, , , 50.00, 0.00, No Risk
 2015-08-22 17:45,5.4, 47, , , 53.06, 0.00, No Risk
 2015-08-22 18:45,2.7, 46, , , 53.96, 0.00, No Risk
 2015-08-22 19:45,4.9, 45, , , 57.02, 0.00, No Risk
 2015-08-22 20:45,6.6, 45, , , 59.00, 0.00, No Risk
 2015-08-22 21:45,6.2, 44, , , 60.08, 0.00, No Risk
 2015-08-22 22:45,7.1, 44, , , 62.96, 0.00, No Risk
 2015-08-22 23:45,6.6, 45, , , 64.04, 0.00, No Risk
 2015-08-23 00:45,6.9, 45, , , 62.96, 0.00, No Risk
 2015-08-23 01:00,5.5, 45, , , 62.06, 0.00, No Risk
 2015-08-23 01:45,4.9, 45, , , 57.02, 0.00, No Risk
 2015-08-23 02:45,7.1, 44, , , 53.96, 0.00, No Risk
 2015-08-23 03:45,3.6, 45, , , 48.92, 0.00, No Risk
 2015-08-23 04:45,1.9, 44, , , 44.06, 0.00, No Risk
 2015-08-23 05:45,1.9, 44, , , 41.00, 0.00, No Risk
 2015-08-23 06:45,1.9, 44, , , 42.08, 0.00, No Risk
 2015-08-23 07:45,0.8, 46, , , 39.92, 0.00, No Risk
 2015-08-23 08:45,0.6, 46, , , 37.94, 0.00, No Risk
 2015-08-23 09:45,3.2, 46, , , 39.02, 0.00, No Risk
 2015-08-23 10:45,0.6, 46, , , 37.94, 0.00, No Risk
 2015-08-23 11:45,1.2, 46, , , 33.08, 0.00, No Risk
 2015-08-23 12:45,1.4, 46, , , 35.96, 0.00, No Risk
 2015-08-23 13:45,5.0, 45, , , 39.92, 0.00, No Risk
 2015-08-23 14:45,1.4, 46, , , 46.04, 0.00, No Risk
 2015-08-23 15:15,4.4, 45, , , 46.94, 0.00, No Risk
 2015-08-23 15:45,6.1, 45, , , 53.06, 0.00, No Risk
 2015-08-23 16:45,5.0, 45, , , 57.92, 0.00, No Risk
 2015-08-23 17:45,6.9, 45, , , 62.96, 0.00, No Risk
 2015-08-23 18:45,6.4, 45, , , 66.92, 0.00, No Risk
 2015-08-23 19:45,7.4, 44, , , 73.04, 0.00, No Risk
 2015-08-23 20:45,10.1, 43, , , 75.02, 0.00, No Risk
 2015-08-23 21:45,11.1, 44, , , 78.08, 0.00, No Risk
 2015-08-23 22:45,12.2, 42, , , 78.98, 0.00, No Risk
 2015-08-23 23:45,10.8, 44, , , 75.92, 0.00, No Risk
 2015-08-24 02:45,3.4, 41, , , 60.98, 0.00, No Risk
 2015-08-24 03:45,5.7, 40, , , 62.96, 0.00, No Risk
 2015-08-24 04:45,6.0, 39, , , 57.92, 0.00, No Risk
 2015-08-24 05:45,5.4, 39, , , 46.04, 0.00, No Risk
 2015-08-24 06:45,6.4, 39, , , 44.96, 0.00, No Risk
 2015-08-24 07:45,5.6, 39, , , 55.94, 0.00, No Risk
 2015-08-24 08:45,3.7, 41, , , 44.06, 0.00, No Risk
 2015-08-24 09:45,3.3, 41, , , 50.00, 0.00, No Risk
 2015-08-24 10:45,3.7, 41, , , 46.04, 0.00, No Risk
 2015-08-24 11:45,3.7, 41, , , 44.06, 0.00, No Risk
 2015-08-24 12:45,4.0, 44, , , 42.98, 0.00, No Risk
 2015-08-24 13:45,1.9, 43, , , 48.92, 0.00, No Risk
 2015-08-24 14:45,2.4, 42, , , 57.02, 0.00, No Risk
 2015-08-24 15:45,5.9, 41, , , 64.04, 0.00, No Risk
 2015-08-24 16:45,9.7, 40, , , 71.06, 0.00, No Risk
 2015-08-24 17:45,10.2, 40, , , 73.94, 0.00, No Risk
 2015-08-24 18:45,10.3, 39, , , 78.98, 0.00, No Risk
 2015-08-24 19:45,10.8, 37, , , 82.94, 0.00, No Risk
 2015-08-24 20:45,11.0, 37, , , 87.98, 0.00, No Risk
 2015-08-24 21:45,10.7, 35, , , 86.00, 0.00, No Risk
 2015-08-24 22:45,10.5, 34, , , 91.94, 0.00, No Risk
 2015-08-24 23:45,10.7, 34, , , 84.92, 0.00, No Risk
 2015-08-25 00:45,10.7, 34, , , 84.02, 0.00, No Risk
 2015-08-25 01:45,9.9, 34, , , 78.08, 0.00, No Risk
 2015-08-25 02:45,9.1, 34, , , 71.96, 0.00, No Risk
 2015-08-25 03:45,5.3, 33, , , 64.04, 0.00, No Risk
 2015-08-25 04:45,9.6, 35, , , 69.08, 0.00, No Risk
 2015-08-25 05:45,3.4, 35, , , 60.98, 0.00, No Risk
 2015-08-25 06:45,7.8, 36, , , 55.04, 0.00, No Risk
 2015-08-25 07:45,5.3, 35, , , 53.06, 0.00, No Risk
 2015-08-25 08:45,5.0, 35, , , 48.92, 0.00, No Risk
 2015-08-25 09:45,3.7, 35, , , 51.08, 0.00, No Risk
 2015-08-25 10:45,4.5, 35, , , 46.04, 0.00, No Risk
 2015-08-25 11:45,5.2, 37, , , 46.94, 0.00, No Risk
 2015-08-25 12:45,5.2, 37, , , 46.94, 0.00, No Risk
 2015-08-25 13:45,6.3, 38, , , 51.08, 0.00, No Risk
 2015-08-25 14:45,6.4, 38, , , 60.98, 0.00, No Risk
 2015-08-25 15:45,10.0, 38, , , 68.00, 0.00, No Risk
 2015-08-25 16:45,9.4, 37, , , 71.06, 0.00, No Risk
 2015-08-25 17:45,9.5, 35, , , 73.04, 0.00, No Risk
 2015-08-25 18:45,9.5, 35, , , 73.94, 0.00, No Risk
 2015-08-25 19:45,10.8, 35, , , 80.06, 0.00, No Risk
 2015-08-25 20:45,10.7, 34, , , 87.98, 0.00, No Risk
 2015-08-25 21:45,10.5, 32, , , 93.02, 0.00, No Risk
 2015-08-25 22:45,10.5, 32, , , 91.04, 0.00, No Risk
 2015-08-25 23:45,10.7, 31, , , 91.04, 0.00, No Risk
 2015-08-26 00:45,10.5, 31, , , 82.04, 0.00, No Risk
 2015-08-26 01:45,10.3, 31, , , 78.98, 0.00, No Risk
 2015-08-26 02:45,9.5, 31, , , 75.02, 0.00, No Risk
 2015-08-26 03:45,9.5, 31, , , 73.94, 0.00, No Risk
 2015-08-26 04:45,9.1, 33, , , 73.94, 0.00, No Risk
 2015-08-26 05:45,5.9, 33, , , 66.02, 0.00, No Risk
 2015-08-26 06:45,9.8, 33, , , 69.08, 0.00, No Risk
 2015-08-26 07:45,5.3, 34, , , 64.94, 0.00, No Risk
 2015-08-26 08:45,5.0, 34, , , 57.92, 0.00, No Risk
 2015-08-26 09:45,4.0, 35, , , 51.98, 0.00, No Risk
 2015-08-26 10:45,4.0, 35, , , 51.98, 0.00, No Risk
 2015-08-26 11:45,4.2, 35, , , 50.00, 0.00, No Risk
 2015-08-26 12:45,5.1, 35, , , 48.02, 0.00, No Risk
 2015-08-26 13:45,3.4, 35, , , 60.08, 0.00, No Risk
 2015-08-26 14:45,6.1, 35, , , 64.04, 0.00, No Risk
