 2014-09-21 07:45,16.4, 86, , , 55.04, 0.00, No Risk
 2014-09-21 08:45,13.6, 86, , , 51.98, 0.00, No Risk
 2014-09-21 09:45,13.6, 86, , , 51.98, 0.00, No Risk
 2014-09-21 10:45,14.8, 86, , , 51.08, 0.00, No Risk
 2014-09-21 11:45,13.6, 86, , , 51.98, 0.00, No Risk
 2014-09-21 12:45,13.2, 86, , , 46.94, 0.00, No Risk
 2014-09-21 13:45,14.8, 86, , , 51.08, 0.00, No Risk
 2014-09-21 14:45,13.6, 86, , , 51.98, 0.00, No Risk
 2014-09-21 15:45,16.4, 86, , , 55.04, 0.00, Risk
 2014-09-21 16:45,16.2, 86, , , 60.08, 0.00, Risk
 2014-09-21 17:45,15.9, 84, , , 64.94, 0.00, Risk
 2014-09-21 18:45,20.0, 84, , , 69.08, 0.00, Risk
 2014-09-21 19:45,16.7, 84, , , 71.96, 0.00, Risk
 2014-09-21 20:45,19.3, 84, , , 77.00, 0.00, No Risk
 2014-09-21 21:45,13.8, 84, , , 78.08, 0.00, No Risk
 2014-09-21 22:45,13.8, 84, , , 78.08, 0.00, No Risk
 2014-09-21 23:45,19.5, 84, , , 75.92, 0.00, No Risk
 2014-09-22 00:45,12.5, 83, , , 71.96, 0.00, No Risk
 2014-09-22 01:45,9.5, 83, , , 68.00, 0.00, No Risk
 2014-09-22 02:45,9.5, 83, , , 64.94, 0.00, No Risk
 2014-09-22 03:45,9.5, 83, , , 64.04, 0.00, No Risk
 2014-09-22 04:45,10.5, 83, , , 60.98, 0.00, No Risk
 2014-09-22 05:45,5.5, 83, , , 57.92, 0.00, No Risk
 2014-09-22 06:45,17.0, 81, , , 57.92, 0.00, No Risk
 2014-09-22 07:45,17.0, 81, , , 57.92, 0.00, No Risk
 2014-09-22 08:45,17.7, 81, , , 55.94, 0.00, Risk
 2014-09-22 09:45,17.0, 81, , , 57.02, 0.00, Risk
 2014-09-22 10:45,17.7, 81, , , 55.94, 0.00, Risk
 2014-09-22 11:45,17.7, 81, , , 55.94, 0.00, Risk
 2014-09-22 12:45,15.8, 81, , , 55.04, 0.00, Risk
 2014-09-22 13:45,17.7, 81, , , 55.94, 0.00, Risk
 2014-09-22 14:45,14.5, 79, , , 59.00, 0.00, No Risk
 2014-09-22 15:45,15.0, 81, , , 62.06, 0.00, No Risk
 2014-09-22 16:45,18.2, 79, , , 68.00, 0.00, Risk
 2014-09-22 17:45,18.0, 79, , , 73.04, 0.00, No Risk
 2014-09-22 18:45,19.4, 79, , , 75.02, 0.00, Risk
 2014-09-22 19:45,18.6, 79, , , 77.00, 0.00, Risk
 2014-09-22 20:45,17.9, 79, , , 80.06, 0.00, Risk
 2014-09-22 21:45,22.0, 79, , , 80.96, 0.00, No Risk
 2014-09-22 22:45,17.8, 79, , , 82.04, 0.00, Risk
 2014-09-22 23:45,22.0, 79, , , 80.96, 0.00, Risk
 2014-09-23 00:45,17.6, 79, , , 78.98, 0.00, No Risk
 2014-09-23 01:45,18.0, 79, , , 73.94, 0.00, No Risk
 2014-09-23 02:45,6.8, 78, , , 71.06, 0.00, No Risk
 2014-09-23 03:45,17.1, 79, , , 69.98, 0.00, No Risk
 2014-09-23 04:45,18.2, 79, , , 68.00, 0.00, Risk
 2014-09-23 05:45,17.2, 79, , , 66.02, 0.00, Risk
 2014-09-23 06:45,15.6, 79, , , 64.94, 0.00, Risk
 2014-09-23 07:45,17.1, 81, , , 62.96, 0.00, No Risk
 2014-09-23 08:45,17.1, 81, , , 62.96, 0.00, Risk
 2014-09-23 09:45,15.5, 81, , , 60.98, 0.00, No Risk
 2014-09-23 10:45,15.3, 81, , , 60.08, 0.00, Risk
 2014-09-23 11:45,15.6, 81, , , 59.00, 0.00, No Risk
 2014-09-23 12:45,15.3, 81, , , 60.08, 0.00, No Risk
 2014-09-23 13:45,14.5, 79, , , 59.00, 0.00, No Risk
 2014-09-23 14:45,19.4, 79, , , 60.08, 0.00, Risk
 2014-09-23 15:45,6.0, 78, , , 66.02, 0.00, No Risk
 2014-09-23 16:45,18.0, 79, , , 73.04, 0.00, No Risk
 2014-09-23 17:45,17.6, 79, , , 78.98, 0.00, Risk
 2014-09-23 18:45,18.9, 78, , , 82.94, 0.00, Risk
 2014-09-23 19:45,20.0, 78, , , 84.02, 0.00, Risk
 2014-09-23 20:45,19.1, 78, , , 84.92, 0.00, Risk
 2014-09-23 21:45,18.1, 78, , , 86.00, 0.00, Risk
 2014-09-23 22:45,19.1, 78, , , 84.92, 0.00, Risk
 2014-09-23 23:45,18.9, 78, , , 82.94, 0.00, No Risk
 2014-09-24 00:45,17.3, 78, , , 80.06, 0.00, Risk
 2014-09-24 01:45,19.3, 78, , , 78.08, 0.00, Risk
 2014-09-24 02:45,14.8, 78, , , 73.94, 0.00, No Risk
 2014-09-24 03:45,10.3, 78, , , 69.98, 0.00, No Risk
 2014-09-24 04:45,10.3, 78, , , 69.08, 0.00, No Risk
 2014-09-24 05:45,10.4, 78, , , 66.92, 0.00, No Risk
 2014-09-24 06:45,10.4, 78, , , 66.92, 0.00, No Risk
 2014-09-24 07:45,6.0, 78, , , 66.02, 0.00, No Risk
 2014-09-24 08:45,7.2, 78, , , 64.94, 0.00, No Risk
 2014-09-24 09:45,13.3, 76, , , 60.08, 0.00, No Risk
 2014-09-24 10:45,9.3, 76, , , 59.00, 0.00, No Risk
 2014-09-24 11:45,13.3, 76, , , 60.08, 0.00, No Risk
 2014-09-24 12:45,9.2, 76, , , 57.92, 0.00, No Risk
 2014-09-24 13:45,9.3, 76, , , 59.00, 0.00, No Risk
 2014-09-24 14:45,8.1, 76, , , 62.96, 0.00, No Risk
 2014-09-24 15:45,20.3, 76, , , 68.00, 0.00, Risk
 2014-09-24 16:45,15.9, 76, , , 71.06, 0.00, Risk
 2014-09-24 17:45,16.2, 75, , , 73.94, 0.00, Risk
 2014-09-24 18:45,14.2, 75, , , 80.96, 0.00, No Risk
 2014-09-24 19:45,20.7, 75, , , 82.04, 0.00, Risk
 2014-09-24 20:45,18.3, 75, , , 84.02, 0.00, No Risk
 2014-09-24 21:45,21.8, 75, , , 87.08, 0.00, Risk
 2014-09-24 22:45,19.6, 75, , , 87.98, 0.00, Risk
 2014-09-24 23:45,18.7, 75, , , 86.00, 0.00, No Risk
 2014-09-25 00:45,20.6, 75, , , 82.94, 0.00, Risk
 2014-09-25 01:45,16.5, 75, , , 80.06, 0.00, Risk
 2014-09-25 02:45,15.6, 75, , , 78.98, 0.00, No Risk
 2014-09-25 03:45,16.2, 75, , , 73.94, 0.00, No Risk
 2014-09-25 04:45,13.0, 75, , , 69.98, 0.00, No Risk
 2014-09-25 05:45,13.2, 75, , , 69.08, 0.00, No Risk
 2014-09-25 06:45,15.9, 75, , , 71.06, 0.00, No Risk
 2014-09-25 07:45,13.9, 75, , , 64.94, 0.00, No Risk
 2014-09-25 08:45,15.4, 75, , , 66.02, 0.00, Risk
 2014-09-25 09:45,12.2, 73, , , 60.08, 0.00, No Risk
 2014-09-25 10:45,13.9, 75, , , 60.98, 0.00, No Risk
 2014-09-25 11:45,13.0, 73, , , 59.00, 0.00, No Risk
 2014-09-25 12:45,13.6, 73, , , 60.98, 0.00, No Risk
 2014-09-25 13:45,13.0, 73, , , 57.92, 0.00, No Risk
 2014-09-25 14:45,11.1, 73, , , 62.06, 0.00, No Risk
 2014-09-25 15:45,12.2, 72, , , 66.92, 0.00, No Risk
 2014-09-25 16:45,14.2, 72, , , 71.96, 0.00, No Risk
 2014-09-25 17:45,20.5, 72, , , 78.08, 0.00, No Risk
 2014-09-25 18:45,18.7, 72, , , 82.94, 0.00, Risk
 2014-09-25 19:45,18.0, 70, , , 86.00, 0.00, Risk
 2014-09-25 20:45,17.5, 70, , , 89.06, 0.00, Risk
 2014-09-25 21:45,20.2, 70, , , 91.04, 0.00, No Risk
 2014-09-25 22:45,17.5, 70, , , 89.06, 0.00, No Risk
 2014-09-25 23:45,19.2, 69, , , 87.08, 0.00, Risk
 2014-09-26 00:45,11.2, 69, , , 82.94, 0.00, No Risk
 2014-09-26 01:45,18.0, 69, , , 80.06, 0.00, No Risk
 2014-09-26 02:45,16.5, 69, , , 78.98, 0.00, No Risk
 2014-09-26 03:45,14.4, 72, , , 75.92, 0.00, No Risk
 2014-09-26 04:45,14.8, 78, , , 73.94, 0.00, No Risk
 2014-09-26 05:45,12.5, 83, , , 71.96, 0.00, No Risk
 2014-09-26 06:45,12.4, 88, , , 64.94, 0.00, No Risk
 2014-09-26 07:45,15.9, 89, , , 68.00, 0.00, Risk
 2014-09-26 08:45,12.0, 91, , , 66.92, 0.00, No Risk
 2014-09-26 09:45,14.4, 91, , , 64.94, 0.00, No Risk
 2014-09-26 10:45,14.0, 93, , , 64.94, 0.00, No Risk
 2014-09-26 11:45,7.7, 93, , , 60.08, 0.00, No Risk
 2014-09-26 12:45,7.7, 93, , , 60.08, 0.00, No Risk
 2014-09-26 13:45,9.1, 93, , , 62.96, 0.00, No Risk
 2014-09-26 14:45,16.7, 93, , , 68.00, 0.00, Risk
 2014-09-26 15:45,16.0, 93, , , 71.96, 0.00, Risk
 2014-09-26 16:45,16.9, 91, , , 77.00, 0.00, No Risk
 2014-09-26 17:45,20.8, 91, , , 82.94, 0.00, No Risk
 2014-09-26 18:45,18.3, 91, , , 87.08, 0.00, Risk
 2014-09-26 19:45,18.6, 91, , , 87.98, 0.00, No Risk
 2014-09-26 20:45,21.7, 93, , , 82.94, 0.00, Risk
 2014-09-26 21:45,18.6, 93, , , 84.02, 0.00, Risk
 2014-09-26 22:45,20.6, 91, , , 82.04, 0.00, Risk
 2014-09-26 23:45,20.5, 93, , , 78.98, 0.00, Risk
 2014-09-27 00:45,9.9, 94, , , 75.92, 0.00, No Risk
 2014-09-27 01:45,16.3, 94, , , 73.04, 0.00, No Risk
 2014-09-27 02:45,7.7, 96, , , 69.98, 0.00, No Risk
 2014-09-27 03:45,13.0, 96, , , 68.00, 0.00, No Risk
 2014-09-27 04:45,14.6, 94, , , 66.92, 0.00, No Risk
 2014-09-27 05:45,10.4, 94, , , 64.94, 0.00, No Risk
 2014-09-27 06:45,9.1, 94, , , 62.96, 0.00, No Risk
 2014-09-27 07:45,5.4, 94, , , 62.06, 0.00, No Risk
 2014-09-27 08:45,8.5, 93, , , 60.98, 0.00, No Risk
 2014-09-27 09:45,7.7, 93, , , 60.08, 0.00, No Risk
 2014-09-27 10:45,5.4, 93, , , 59.00, 0.00, No Risk
 2014-09-27 11:45,6.0, 91, , , 57.02, 0.00, No Risk
 2014-09-27 12:45,6.0, 91, , , 57.02, 0.00, No Risk
 2014-09-27 13:45,6.0, 91, , , 57.02, 0.00, No Risk
 2014-09-27 14:45,6.0, 91, , , 57.02, 0.00, No Risk
 2014-09-27 15:45,12.0, 91, , , 57.92, 0.00, No Risk
 2014-09-27 16:45,13.0, 91, , , 60.08, 0.00, No Risk
 2014-09-27 17:45,13.3, 91, , , 62.96, 0.00, No Risk
 2014-09-27 18:45,9.3, 93, , , 62.06, 0.00, No Risk
 2014-09-27 19:45,11.2, 91, , , 64.04, 0.00, No Risk
 2014-09-27 20:45,11.4, 93, , , 64.04, 0.00, No Risk
 2014-09-27 21:45,14.0, 91, , , 60.98, 0.00, No Risk
 2014-09-27 22:45,8.2, 89, , , 57.92, 0.00, No Risk
 2014-09-27 23:45,8.8, 89, , , 55.94, 0.00, No Risk
 2014-09-28 00:45,10.9, 88, , , 53.96, 0.00, No Risk
 2014-09-28 01:45,6.6, 88, , , 50.00, 0.05, No Risk
 2014-09-28 02:45,6.6, 88, , , 50.00, 0.03, No Risk
 2014-09-28 03:00,12.8, 86, , , 50.00, 0.00, No Risk
 2014-09-28 03:15,12.8, 86, , , 50.00, 0.00, No Risk
 2014-09-28 03:45,12.8, 86, , , 50.00, 0.00, No Risk
 2014-09-28 04:45,13.9, 86, , , 48.92, 0.00, No Risk
 2014-09-28 05:45,10.8, 84, , , 48.92, 0.00, No Risk
 2014-09-28 06:45,10.8, 84, , , 48.92, 0.00, No Risk
 2014-09-28 07:45,2.8, 83, , , 48.02, 0.00, No Risk
 2014-09-28 08:45,2.8, 83, , , 48.02, 0.00, No Risk
 2014-09-28 09:45,2.6, 83, , , 46.94, 0.00, No Risk
 2014-09-28 10:45,2.6, 83, , , 46.94, 0.00, No Risk
 2014-09-28 11:15,2.6, 83, , , 46.94, 0.00, No Risk
 2014-09-28 11:45,2.6, 83, , , 46.94, 0.00, No Risk
 2014-09-28 12:45,2.6, 83, , , 46.94, 0.00, No Risk
 2014-09-28 13:45,17.4, 81, , , 46.94, 0.00, Risk
 2014-09-28 14:45,2.6, 83, , , 46.94, 0.00, No Risk
 2014-09-28 15:45,2.7, 83, , , 46.04, 0.00, No Risk
 2014-09-28 16:45,16.3, 81, , , 46.04, 0.00, No Risk
 2014-09-28 17:45,16.3, 81, , , 46.04, 0.00, Risk
 2014-09-28 18:45,16.3, 81, , , 46.04, 0.00, No Risk
 2014-09-28 19:30,16.3, 81, , , 46.04, 0.00, No Risk
 2014-09-28 19:45,16.3, 81, , , 46.04, 0.00, No Risk
 2014-09-28 20:15,16.3, 81, , , 46.04, 0.00, Risk
 2014-09-28 20:45,16.3, 81, , , 46.04, 0.00, No Risk
 2014-09-28 21:45,2.6, 83, , , 46.94, 0.00, No Risk
 2014-09-28 22:30,2.6, 83, , , 46.94, 0.00, No Risk
 2014-09-28 22:45,2.6, 83, , , 46.94, 0.00, No Risk
 2014-09-28 23:45,2.6, 83, , , 46.94, 0.00, No Risk
 2014-09-29 00:30,2.6, 83, , , 46.94, 0.00, No Risk
 2014-09-29 00:45,17.4, 81, , , 46.94, 0.01, Risk
 2014-09-29 01:00,2.6, 83, , , 46.94, 0.00, No Risk
 2014-09-29 01:45,2.6, 83, , , 46.94, 0.00, No Risk
 2014-09-29 02:15,2.6, 83, , , 46.94, 0.00, No Risk
 2014-09-29 02:45,2.6, 83, , , 46.94, 0.00, No Risk
 2014-09-29 03:45,2.8, 83, , , 48.02, 0.00, No Risk
 2014-09-29 04:00,2.8, 83, , , 48.02, 0.00, No Risk
 2014-09-29 04:45,1.8, 83, , , 48.92, 0.00, No Risk
 2014-09-29 05:45,1.8, 83, , , 48.92, 0.00, No Risk
 2014-09-29 06:15,2.8, 83, , , 48.02, 0.00, No Risk
 2014-09-29 06:45,16.0, 84, , , 48.02, 0.01, Risk
 2014-09-29 07:45,14.8, 84, , , 48.20, 0.00, No Risk
 2014-09-29 08:00,16.0, 84, , , 48.02, 0.01, No Risk
 2014-09-29 08:15,16.0, 84, , , 48.02, 0.01, No Risk
 2014-09-29 08:45,13.9, 86, , , 48.20, 0.02, No Risk
 2014-09-29 09:00,13.9, 86, , , 48.02, 0.00, No Risk
 2014-09-29 09:15,13.9, 86, , , 48.02, 0.00, No Risk
 2014-09-29 09:45,13.9, 86, , , 48.02, 0.00, No Risk
 2014-09-29 10:15,13.9, 86, , , 48.02, 0.00, No Risk
 2014-09-29 10:30,13.9, 86, , , 48.02, 0.00, No Risk
 2014-09-29 10:45,13.9, 86, , , 48.02, 0.00, No Risk
 2014-09-29 11:15,13.9, 86, , , 48.02, 0.00, No Risk
 2014-09-29 11:45,7.1, 88, , , 48.20, 0.00, No Risk
 2014-09-29 12:30,7.2, 88, , , 48.02, 0.01, No Risk
 2014-09-29 12:45,7.2, 88, , , 48.02, 0.01, No Risk
 2014-09-29 13:15,7.2, 88, , , 48.02, 0.00, No Risk
 2014-09-29 13:30,7.2, 88, , , 48.02, 0.00, No Risk
 2014-09-29 13:45,7.1, 88, , , 48.20, 0.00, No Risk
 2014-09-29 14:45,7.6, 89, , , 48.02, 0.01, No Risk
 2014-09-29 15:15,7.6, 89, , , 48.92, 0.00, No Risk
 2014-09-29 15:30,7.6, 89, , , 48.92, 0.00, No Risk
 2014-09-29 15:45,6.1, 89, , , 48.20, 0.01, No Risk
 2014-09-29 16:45,7.4, 91, , , 50.00, 0.01, No Risk
 2014-09-29 17:45,6.6, 91, , , 51.98, 0.00, No Risk
 2014-09-29 18:15,5.0, 93, , , 51.98, 0.00, No Risk
 2014-09-29 18:45,7.4, 93, , , 53.96, 0.00, No Risk
 2014-09-29 19:15,7.4, 93, , , 53.96, 0.00, No Risk
 2014-09-29 19:45,9.1, 93, , , 55.40, 0.00, No Risk
 2014-09-29 20:15,10.7, 93, , , 57.02, 0.00, No Risk
 2014-09-29 20:45,7.8, 94, , , 55.94, 0.00, No Risk
 2014-09-29 21:45,7.8, 94, , , 55.94, 0.00, No Risk
 2014-09-29 22:45,4.3, 96, , , 57.92, 0.00, No Risk
 2014-09-29 23:45,12.2, 98, , , 57.92, 0.00, No Risk
 2014-09-30 00:45,6.6, 100, , , 53.96, 0.00, No Risk
 2014-09-30 01:45,8.0, 102, , , 53.06, 0.00, No Risk
 2014-09-30 02:45,3.9, 103, , , 51.98, 0.00, No Risk
 2014-09-30 03:45,8.8, 105, , , 51.98, 0.00, No Risk
 2014-09-30 04:45,13.2, 107, , , 51.08, 0.00, No Risk
 2014-09-30 05:45,6.8, 107, , , 50.00, 0.00, No Risk
 2014-09-30 06:45,8.2, 109, , , 50.00, 0.00, No Risk
 2014-09-30 07:30,8.0, 109, , , 48.02, 0.00, No Risk
 2014-09-30 07:45,6.9, 111, , , 48.02, 0.00, No Risk
 2014-09-30 08:15,4.5, 111, , , 46.04, 0.00, No Risk
 2014-09-30 08:30,4.5, 111, , , 46.04, 0.00, No Risk
 2014-09-30 08:45,4.5, 111, , , 46.04, 0.00, No Risk
 2014-09-30 09:45,8.7, 113, , , 46.94, 0.00, No Risk
 2014-09-30 10:45,7.8, 113, , , 46.04, 0.00, No Risk
 2014-09-30 11:45,3.3, 115, , , 44.96, 0.00, No Risk
 2014-09-30 12:45,3.3, 115, , , 44.96, 0.00, No Risk
 2014-09-30 13:45,8.7, 117, , , 48.02, 0.00, No Risk
 2014-09-30 14:45,12.5, 119, , , 53.96, 0.00, No Risk
 2014-09-30 15:45,10.6, 121, , , 55.04, 0.00, No Risk
 2014-09-30 16:45,16.1, 123, , , 60.98, 0.00, No Risk
 2014-09-30 17:45,17.3, 123, , , 60.08, 0.00, No Risk
 2014-09-30 18:45,16.6, 125, , , 60.98, 0.00, Risk
 2014-09-30 19:45,9.1, 127, , , 60.98, 0.00, No Risk
 2014-09-30 20:45,14.1, 127, , , 62.96, 0.00, No Risk
 2014-09-30 21:45,18.9, 127, , , 64.04, 0.00, Risk
 2014-09-30 22:45,14.1, 129, , , 62.96, 0.00, No Risk
 2014-09-30 23:45,13.4, 129, , , 60.98, 0.00, No Risk
 2014-10-01 00:45,11.7, 129, , , 59.00, 0.00, No Risk
 2014-10-01 01:45,9.4, 129, , , 57.92, 0.00, No Risk
 2014-10-01 02:45,9.6, 127, , , 55.94, 0.00, No Risk
 2014-10-01 03:45,10.6, 127, , , 53.96, 0.00, No Risk
 2014-10-01 04:45,6.2, 127, , , 53.06, 0.00, No Risk
 2014-10-01 05:45,6.2, 127, , , 53.06, 0.00, No Risk
 2014-10-01 06:45,8.8, 127, , , 51.98, 0.00, No Risk
 2014-10-01 07:45,4.4, 127, , , 51.08, 0.00, No Risk
 2014-10-01 08:45,8.2, 127, , , 50.00, 0.00, No Risk
 2014-10-01 09:45,7.3, 127, , , 48.92, 0.00, No Risk
 2014-10-01 10:45,6.5, 125, , , 46.04, 0.00, No Risk
 2014-10-01 11:45,10.8, 125, , , 48.02, 0.00, No Risk
 2014-10-01 12:45,6.5, 125, , , 46.04, 0.00, No Risk
 2014-10-01 13:45,3.7, 123, , , 48.02, 0.00, No Risk
 2014-10-01 14:45,11.1, 121, , , 46.94, 0.00, No Risk
 2014-10-01 15:45,10.5, 121, , , 50.00, 0.00, No Risk
 2014-10-01 16:45,15.6, 119, , , 55.04, 0.00, No Risk
 2014-10-01 17:45,18.1, 119, , , 55.94, 0.00, Risk
 2014-10-01 18:45,15.4, 117, , , 60.08, 0.00, Risk
 2014-10-01 19:45,12.2, 115, , , 57.92, 0.00, No Risk
 2014-10-01 20:45,13.6, 113, , , 60.98, 0.00, No Risk
 2014-10-01 21:45,10.7, 111, , , 59.00, 0.00, No Risk
 2014-10-01 22:45,11.4, 111, , , 57.92, 0.00, No Risk
 2014-10-01 23:45,10.8, 107, , , 53.06, 0.00, No Risk
 2014-10-02 00:45,5.7, 105, , , 53.06, 0.00, No Risk
 2014-10-02 01:45,5.9, 105, , , 50.00, 0.00, No Risk
 2014-10-02 02:45,8.9, 102, , , 48.92, 0.00, No Risk
 2014-10-02 03:45,4.1, 102, , , 48.02, 0.00, No Risk
 2014-10-02 04:45,6.1, 100, , , 48.02, 0.00, No Risk
 2014-10-02 05:45,5.7, 98, , , 48.92, 0.00, No Risk
 2014-10-02 06:45,6.6, 96, , , 46.94, 0.00, No Risk
 2014-10-02 07:45,5.9, 94, , , 44.96, 0.00, No Risk
 2014-10-02 08:45,3.4, 94, , , 44.06, 0.00, No Risk
 2014-10-02 09:45,4.3, 93, , , 42.98, 0.00, No Risk
 2014-10-02 10:45,6.3, 93, , , 42.08, 0.00, No Risk
 2014-10-02 11:45,5.5, 91, , , 42.98, 0.00, No Risk
 2014-10-02 12:45,3.1, 91, , , 44.06, 0.00, No Risk
 2014-10-02 13:45,7.6, 89, , , 44.06, 0.00, No Risk
 2014-10-02 14:45,5.3, 89, , , 44.96, 0.00, No Risk
 2014-10-02 15:45,7.2, 88, , , 48.02, 0.00, No Risk
 2014-10-02 16:45,10.9, 88, , , 53.96, 0.00, No Risk
 2014-10-02 17:00,11.7, 88, , , 55.94, 0.00, No Risk
 2014-10-02 17:45,11.3, 88, , , 46.04, 0.00, No Risk
 2014-10-02 18:45,2.3, 86, , , 41.00, 0.00, No Risk
 2014-10-02 19:45,3.0, 86, , , 42.08, 0.00, No Risk
 2014-10-02 20:45,3.0, 86, , , 42.08, 0.00, No Risk
 2014-10-02 21:45,1.7, 84, , , 41.00, 0.00, No Risk
 2014-10-02 22:45,1.6, 84, , , 39.02, 0.00, No Risk
 2014-10-02 23:45,1.6, 83, , , 37.04, 0.00, No Risk
 2014-10-03 00:45,4.7, 81, , , 35.96, 0.04, No Risk
 2014-10-03 01:15,4.7, 81, , , 35.96, 0.00, No Risk
 2014-10-03 01:45,4.7, 81, , , 35.96, 0.00, No Risk
 2014-10-03 02:30,4.7, 81, , , 35.96, 0.00, No Risk
 2014-10-03 02:45,4.7, 81, , , 35.96, 0.00, No Risk
 2014-10-03 03:45,4.7, 81, , , 35.96, 0.00, No Risk
 2014-10-03 04:45,3.1, 79, , , 35.06, 0.00, No Risk
 2014-10-03 05:45,4.0, 79, , , 33.08, 0.00, No Risk
 2014-10-03 06:45,2.3, 78, , , 32.00, 0.00, No Risk
 2014-10-03 07:15,4.0, 78, , , 33.08, 0.00, No Risk
 2014-10-03 07:45,3.0, 78, , , 30.92, 0.00, No Risk
 2014-10-03 08:45,2.3, 78, , , 32.00, 0.00, No Risk
 2014-10-03 09:45,4.2, 78, , , 30.02, 0.00, No Risk
 2014-10-03 10:45,2.1, 76, , , 30.02, 0.00, No Risk
 2014-10-03 11:45,3.5, 76, , , 32.00, 0.00, No Risk
 2014-10-03 12:45,2.1, 76, , , 28.94, 0.00, No Risk
 2014-10-03 13:45,3.5, 76, , , 32.00, 0.00, No Risk
 2014-10-03 14:45,5.1, 76, , , 33.08, 0.00, No Risk
 2014-10-03 15:45,4.9, 76, , , 37.04, 0.00, No Risk
 2014-10-03 16:45,5.2, 76, , , 42.08, 0.00, No Risk
 2014-10-03 17:45,5.5, 75, , , 48.02, 0.00, No Risk
 2014-10-03 18:45,4.0, 75, , , 50.00, 0.00, No Risk
 2014-10-03 19:45,9.4, 75, , , 53.96, 0.00, No Risk
 2014-10-03 20:45,14.5, 73, , , 57.02, 0.00, No Risk
 2014-10-03 21:45,9.2, 75, , , 57.92, 0.00, No Risk
 2014-10-03 22:45,8.5, 75, , , 59.00, 0.00, No Risk
 2014-10-03 23:45,8.5, 75, , , 59.00, 0.00, No Risk
 2014-10-04 00:45,9.4, 75, , , 53.96, 0.00, No Risk
 2014-10-04 01:45,6.4, 75, , , 48.92, 0.00, No Risk
 2014-10-04 02:45,4.0, 75, , , 50.00, 0.00, No Risk
 2014-10-04 03:45,5.5, 75, , , 48.02, 0.00, No Risk
 2014-10-04 04:45,4.0, 75, , , 50.00, 0.00, No Risk
 2014-10-04 05:45,6.4, 75, , , 48.92, 0.00, No Risk
 2014-10-04 06:45,5.5, 75, , , 48.02, 0.00, No Risk
 2014-10-04 07:45,6.4, 75, , , 48.92, 0.00, No Risk
 2014-10-04 08:45,7.1, 75, , , 46.94, 0.00, No Risk
 2014-10-04 09:45,7.1, 75, , , 46.94, 0.00, No Risk
 2014-10-04 10:45,7.1, 75, , , 46.94, 0.00, No Risk
 2014-10-04 11:45,4.0, 73, , , 48.02, 0.00, No Risk
 2014-10-04 12:45,4.0, 73, , , 48.02, 0.00, No Risk
 2014-10-04 13:45,7.0, 73, , , 48.92, 0.00, No Risk
 2014-10-04 14:45,7.0, 73, , , 48.92, 0.00, No Risk
 2014-10-04 15:45,11.8, 73, , , 51.98, 0.00, No Risk
 2014-10-04 16:45,14.6, 72, , , 64.94, 0.00, No Risk
 2014-10-04 17:45,13.1, 72, , , 69.08, 0.00, No Risk
 2014-10-04 18:45,14.2, 72, , , 71.96, 0.00, No Risk
 2014-10-04 19:45,12.5, 70, , , 71.96, 0.00, No Risk
 2014-10-04 20:45,11.0, 70, , , 73.94, 0.00, No Risk
 2014-10-04 21:45,11.0, 70, , , 73.94, 0.00, No Risk
 2014-10-04 22:45,14.1, 70, , , 73.04, 0.00, No Risk
 2014-10-04 23:45,8.5, 70, , , 71.06, 0.00, No Risk
 2014-10-05 00:45,5.5, 70, , , 66.92, 0.00, No Risk
 2014-10-05 01:45,12.9, 70, , , 62.96, 0.00, No Risk
 2014-10-05 02:45,7.4, 70, , , 62.06, 0.00, No Risk
 2014-10-05 03:45,6.5, 69, , , 59.00, 0.00, No Risk
 2014-10-05 04:45,6.5, 69, , , 59.00, 0.00, No Risk
 2014-10-05 05:45,5.1, 69, , , 57.02, 0.00, No Risk
 2014-10-05 06:45,6.1, 69, , , 57.92, 0.00, No Risk
 2014-10-05 07:45,9.3, 70, , , 60.08, 0.00, No Risk
 2014-10-05 08:45,6.5, 69, , , 59.00, 0.00, No Risk
 2014-10-05 09:45,5.1, 69, , , 57.02, 0.00, No Risk
 2014-10-05 10:45,6.1, 69, , , 60.08, 0.00, No Risk
 2014-10-05 11:45,6.5, 69, , , 59.00, 0.00, No Risk
 2014-10-05 12:45,5.1, 69, , , 57.02, 0.00, No Risk
 2014-10-05 13:45,6.5, 69, , , 59.00, 0.00, No Risk
 2014-10-05 14:45,6.1, 69, , , 60.98, 0.00, No Risk
 2014-10-05 15:45,5.5, 69, , , 62.06, 0.00, No Risk
 2014-10-05 16:45,14.9, 67, , , 64.94, 0.00, No Risk
 2014-10-05 17:45,11.5, 67, , , 68.00, 0.00, No Risk
 2014-10-05 18:45,13.3, 67, , , 71.06, 0.00, No Risk
 2014-10-05 19:45,6.0, 66, , , 71.06, 0.00, No Risk
 2014-10-05 20:45,6.0, 66, , , 71.06, 0.00, No Risk
 2014-10-05 21:45,5.6, 66, , , 69.98, 0.00, No Risk
 2014-10-05 22:45,3.6, 66, , , 69.08, 0.00, No Risk
 2014-10-05 23:45,9.1, 65, , , 68.00, 0.00, No Risk
 2014-10-06 00:45,7.7, 65, , , 62.06, 0.00, No Risk
 2014-10-06 01:45,5.2, 65, , , 60.98, 0.00, No Risk
 2014-10-06 02:45,3.7, 65, , , 57.92, 0.00, No Risk
 2014-10-06 03:45,5.8, 65, , , 57.02, 0.00, No Risk
