 2015-05-26 10:45,11.8, 222, , , 50.00, 0.01, No Risk
 2015-05-26 11:45,11.4, 225, , , 48.92, 0.10, No Risk
 2015-05-26 12:00,11.4, 225, , , 48.92, 0.01, No Risk
 2015-05-26 12:30,11.4, 225, , , 48.92, 0.01, No Risk
 2015-05-26 12:45,11.4, 225, , , 48.92, 0.01, No Risk
 2015-05-26 13:15,11.4, 225, , , 50.00, 0.00, No Risk
 2015-05-26 13:45,16.2, 228, , , 50.00, 0.01, Risk
 2015-05-26 14:15,16.2, 228, , , 50.00, 0.00, No Risk
 2015-05-26 14:45,14.6, 228, , , 51.98, 0.00, No Risk
 2015-05-26 15:45,10.8, 232, , , 55.04, 0.00, No Risk
 2015-05-26 16:45,11.7, 232, , , 57.02, 0.00, No Risk
 2015-05-26 17:45,8.7, 235, , , 60.98, 0.00, No Risk
 2015-05-26 18:45,10.9, 235, , , 60.08, 0.00, No Risk
 2015-05-26 19:45,16.3, 238, , , 64.04, 0.00, Risk
 2015-05-26 20:45,7.7, 238, , , 66.02, 0.00, No Risk
 2015-05-26 21:45,13.0, 235, , , 66.92, 0.00, No Risk
 2015-05-26 22:45,14.6, 228, , , 68.00, 0.00, No Risk
 2015-05-26 23:45,14.6, 228, , , 68.00, 0.00, No Risk
 2015-05-27 00:45,14.3, 228, , , 66.92, 0.00, No Risk
 2015-05-27 01:45,14.0, 228, , , 64.94, 0.00, No Risk
 2015-05-27 02:45,11.6, 225, , , 62.06, 0.00, No Risk
 2015-05-27 03:45,12.1, 225, , , 57.92, 0.00, No Risk
 2015-05-27 04:45,12.6, 228, , , 57.92, 0.00, No Risk
 2015-05-27 05:45,8.7, 235, , , 53.96, 0.00, No Risk
 2015-05-27 06:45,11.8, 232, , , 51.98, 0.00, No Risk
 2015-05-27 07:45,13.2, 232, , , 51.08, 0.03, No Risk
 2015-05-27 08:45,16.2, 228, , , 50.00, 0.02, No Risk
 2015-05-27 09:45,16.2, 228, , , 50.00, 0.00, Risk
 2015-05-27 10:45,13.6, 232, , , 48.92, 0.00, No Risk
 2015-05-27 11:45,13.6, 232, , , 48.92, 0.00, No Risk
 2015-05-27 12:45,13.2, 232, , , 51.08, 0.00, No Risk
 2015-05-27 13:15,8.3, 235, , , 51.08, 0.00, No Risk
 2015-05-27 13:30,7.4, 235, , , 50.00, 0.00, No Risk
 2015-05-27 13:45,7.4, 235, , , 50.00, 0.00, No Risk
 2015-05-27 14:15,7.4, 235, , , 50.00, 0.00, No Risk
 2015-05-27 14:45,5.3, 238, , , 51.08, 0.00, No Risk
 2015-05-27 15:15,11.9, 242, , , 51.08, 0.00, No Risk
 2015-05-27 15:30,12.9, 242, , , 51.98, 0.00, No Risk
 2015-05-27 15:45,13.8, 242, , , 53.06, 0.00, No Risk
 2015-05-27 16:15,14.4, 245, , , 53.96, 0.00, No Risk
 2015-05-27 16:45,14.6, 245, , , 55.94, 0.00, No Risk
 2015-05-27 17:45,16.0, 245, , , 60.08, 0.00, Risk
 2015-05-27 18:45,14.2, 245, , , 62.06, 0.00, No Risk
 2015-05-27 19:45,16.1, 249, , , 62.06, 0.00, No Risk
 2015-05-27 20:15,16.7, 249, , , 60.08, 0.00, No Risk
 2015-05-27 20:45,16.7, 249, , , 59.00, 0.00, No Risk
 2015-05-27 21:30,14.3, 249, , , 55.04, 0.00, No Risk
 2015-05-27 21:45,14.3, 249, , , 55.04, 0.01, No Risk
 2015-05-27 22:45,14.1, 249, , , 55.94, 0.01, No Risk
 2015-05-27 23:45,18.1, 245, , , 57.02, 0.00, Risk
 2015-05-28 00:45,10.8, 242, , , 57.92, 0.00, No Risk
 2015-05-28 01:45,14.5, 242, , , 60.08, 0.00, No Risk
 2015-05-28 02:45,7.9, 238, , , 53.06, 0.00, No Risk
 2015-05-28 03:45,8.6, 238, , , 48.92, 0.00, No Risk
 2015-05-28 04:45,5.3, 238, , , 51.08, 0.00, No Risk
 2015-05-28 05:45,5.3, 238, , , 51.08, 0.00, No Risk
 2015-05-28 06:45,11.2, 245, , , 50.00, 0.00, No Risk
 2015-05-28 07:45,13.8, 252, , , 50.00, 0.00, No Risk
 2015-05-28 08:45,13.8, 252, , , 50.00, 0.00, No Risk
 2015-05-28 09:45,10.4, 249, , , 48.92, 0.00, No Risk
 2015-05-28 10:45,10.4, 249, , , 48.92, 0.00, No Risk
 2015-05-28 11:45,11.2, 245, , , 50.00, 0.00, No Risk
 2015-05-28 12:45,11.2, 245, , , 50.00, 0.00, No Risk
 2015-05-28 13:45,13.2, 245, , , 51.08, 0.00, No Risk
 2015-05-28 14:30,13.2, 245, , , 51.08, 0.00, No Risk
 2015-05-28 14:45,16.0, 245, , , 51.98, 0.00, No Risk
 2015-05-28 15:45,16.0, 245, , , 51.98, 0.00, No Risk
 2015-05-28 16:45,14.4, 245, , , 53.96, 0.00, No Risk
 2015-05-28 17:45,15.8, 245, , , 55.04, 0.00, Risk
 2015-05-28 18:45,16.0, 245, , , 51.98, 0.04, No Risk
 2015-05-28 19:45,14.4, 245, , , 53.96, 0.02, No Risk
 2015-05-28 20:45,15.8, 245, , , 55.04, 0.00, Risk
 2015-05-28 21:45,12.9, 242, , , 51.98, 0.05, No Risk
 2015-05-28 22:45,16.0, 245, , , 51.98, 0.08, Risk
 2015-05-28 23:00,7.4, 242, , , 48.92, 0.09, No Risk
 2015-05-28 23:15,7.4, 242, , , 48.92, 0.11, No Risk
 2015-05-28 23:30,7.2, 242, , , 50.00, 0.12, No Risk
 2015-05-28 23:45,11.2, 245, , , 50.00, 0.22, No Risk
 2015-05-29 00:15,10.3, 245, , , 48.92, 0.08, No Risk
 2015-05-29 00:45,12.9, 242, , , 51.98, 0.10, No Risk
 2015-05-29 01:45,12.9, 242, , , 51.98, 0.00, No Risk
 2015-05-29 02:45,13.2, 245, , , 51.08, 0.00, No Risk
 2015-05-29 03:45,10.3, 245, , , 48.92, 0.00, No Risk
 2015-05-29 04:45,15.4, 249, , , 50.00, 0.00, No Risk
 2015-05-29 05:45,10.4, 249, , , 48.92, 0.00, No Risk
 2015-05-29 06:45,13.0, 252, , , 48.92, 0.00, No Risk
 2015-05-29 07:15,11.1, 256, , , 48.02, 0.00, No Risk
 2015-05-29 07:45,11.4, 256, , , 48.92, 0.00, No Risk
 2015-05-29 08:15,11.1, 256, , , 48.02, 0.00, No Risk
 2015-05-29 08:45,11.1, 256, , , 48.02, 0.00, No Risk
 2015-05-29 09:15,11.7, 259, , , 48.02, 0.00, No Risk
 2015-05-29 09:45,11.7, 259, , , 48.02, 0.00, No Risk
 2015-05-29 10:00,11.7, 259, , , 48.02, 0.00, No Risk
 2015-05-29 10:45,12.6, 263, , , 48.02, 0.00, No Risk
 2015-05-29 11:30,12.6, 263, , , 48.20, 0.00, No Risk
 2015-05-29 11:45,9.6, 266, , , 48.02, 0.00, No Risk
 2015-05-29 12:15,12.6, 263, , , 48.02, 0.00, No Risk
 2015-05-29 12:45,9.6, 266, , , 48.02, 0.00, No Risk
 2015-05-29 13:45,8.1, 266, , , 50.00, 0.00, No Risk
 2015-05-29 14:45,7.9, 270, , , 53.06, 0.00, No Risk
 2015-05-29 15:30,8.2, 270, , , 53.96, 0.00, No Risk
 2015-05-29 15:45,8.2, 270, , , 53.96, 0.00, No Risk
 2015-05-29 16:45,8.4, 274, , , 59.00, 0.00, No Risk
 2015-05-29 17:15,7.6, 274, , , 57.92, 0.00, No Risk
 2015-05-29 17:30,9.6, 274, , , 60.08, 0.00, No Risk
 2015-05-29 17:45,7.6, 274, , , 57.92, 0.00, No Risk
 2015-05-29 18:45,11.2, 270, , , 62.06, 0.00, No Risk
 2015-05-29 19:45,11.8, 270, , , 64.04, 0.00, No Risk
 2015-05-29 20:15,11.8, 270, , , 64.04, 0.00, No Risk
 2015-05-29 20:45,10.1, 270, , , 66.92, 0.00, No Risk
 2015-05-29 21:45,10.2, 266, , , 68.00, 0.00, No Risk
 2015-05-29 22:45,10.8, 266, , , 69.08, 0.00, No Risk
 2015-05-29 23:45,10.8, 266, , , 69.08, 0.00, No Risk
 2015-05-30 00:45,10.5, 263, , , 66.02, 0.00, No Risk
 2015-05-30 01:45,12.4, 259, , , 60.98, 0.00, No Risk
 2015-05-30 02:45,14.2, 259, , , 55.94, 0.00, No Risk
 2015-05-30 03:45,14.9, 259, , , 53.96, 0.00, No Risk
 2015-05-30 04:45,15.5, 259, , , 51.98, 0.00, Risk
 2015-05-30 05:45,11.8, 259, , , 55.04, 0.00, No Risk
 2015-05-30 06:15,15.5, 259, , , 51.98, 0.01, No Risk
 2015-05-30 06:45,11.5, 259, , , 53.06, 0.04, No Risk
 2015-05-30 07:15,15.5, 259, , , 51.98, 0.03, No Risk
 2015-05-30 07:45,15.5, 259, , , 51.98, 0.06, Risk
 2015-05-30 08:45,11.7, 256, , , 51.08, 0.00, No Risk
 2015-05-30 09:45,11.1, 256, , , 48.02, 0.00, No Risk
 2015-05-30 10:45,11.7, 256, , , 51.08, 0.00, No Risk
 2015-05-30 11:45,13.6, 256, , , 50.00, 0.00, No Risk
 2015-05-30 12:45,13.6, 256, , , 50.00, 0.00, No Risk
 2015-05-30 13:45,10.3, 252, , , 53.96, 0.00, No Risk
 2015-05-30 14:45,12.0, 252, , , 57.02, 0.00, No Risk
 2015-05-30 15:45,12.7, 252, , , 60.98, 0.00, No Risk
 2015-05-30 16:45,13.1, 256, , , 64.04, 0.00, No Risk
 2015-05-30 17:45,19.4, 256, , , 64.94, 0.00, No Risk
 2015-05-30 18:45,15.5, 259, , , 68.00, 0.00, Risk
 2015-05-30 19:45,15.5, 259, , , 68.00, 0.00, Risk
 2015-05-30 20:45,17.1, 259, , , 66.92, 0.00, No Risk
 2015-05-30 21:45,12.5, 263, , , 66.92, 0.00, No Risk
 2015-05-30 22:45,12.5, 263, , , 66.92, 0.00, No Risk
 2015-05-30 23:45,11.7, 263, , , 64.04, 0.00, No Risk
 2015-05-31 00:45,11.7, 263, , , 64.04, 0.00, No Risk
 2015-05-31 01:45,8.4, 263, , , 62.96, 0.00, No Risk
 2015-05-31 02:45,7.1, 263, , , 60.08, 0.00, No Risk
 2015-05-31 03:45,8.4, 263, , , 57.92, 0.00, No Risk
 2015-05-31 04:45,8.3, 266, , , 57.92, 0.00, No Risk
 2015-05-31 05:45,8.2, 266, , , 55.04, 0.00, No Risk
 2015-05-31 06:45,8.0, 266, , , 53.06, 0.00, No Risk
 2015-05-31 07:45,7.0, 270, , , 48.92, 0.00, No Risk
 2015-05-31 08:45,6.0, 270, , , 50.00, 0.00, No Risk
 2015-05-31 09:45,6.5, 274, , , 48.02, 0.00, No Risk
 2015-05-31 10:45,11.1, 277, , , 46.04, 0.00, No Risk
 2015-05-31 11:45,8.5, 277, , , 44.96, 0.00, No Risk
 2015-05-31 12:45,15.6, 277, , , 48.92, 0.00, Risk
 2015-05-31 13:45,14.3, 277, , , 55.04, 0.00, No Risk
 2015-05-31 14:45,11.6, 277, , , 57.02, 0.00, No Risk
 2015-05-31 15:45,9.1, 277, , , 62.06, 0.00, No Risk
 2015-05-31 16:45,9.4, 281, , , 66.02, 0.00, No Risk
 2015-05-31 17:45,10.6, 277, , , 69.98, 0.00, No Risk
 2015-05-31 18:45,15.5, 277, , , 71.96, 0.00, Risk
 2015-05-31 19:45,14.1, 277, , , 73.94, 0.00, No Risk
 2015-05-31 20:45,18.2, 277, , , 77.00, 0.00, No Risk
 2015-05-31 21:45,14.0, 277, , , 78.08, 0.00, No Risk
 2015-05-31 22:45,17.7, 277, , , 78.98, 0.00, Risk
 2015-05-31 23:45,16.7, 277, , , 75.92, 0.00, Risk
 2015-06-01 00:45,19.4, 277, , , 71.06, 0.00, No Risk
 2015-06-01 01:15,8.0, 277, , , 68.00, 0.00, No Risk
 2015-06-01 01:30,11.6, 277, , , 57.02, 0.21, No Risk
 2015-06-01 01:45,9.1, 277, , , 57.92, 0.22, No Risk
 2015-06-01 02:00,14.7, 277, , , 59.00, 0.00, No Risk
 2015-06-01 02:45,7.9, 277, , , 60.98, 0.00, No Risk
 2015-06-01 03:45,11.6, 277, , , 57.02, 0.00, No Risk
 2015-06-01 04:45,8.8, 277, , , 53.06, 0.00, No Risk
 2015-06-01 05:45,14.3, 277, , , 55.04, 0.00, No Risk
 2015-06-01 06:45,9.9, 281, , , 53.06, 0.00, No Risk
 2015-06-01 07:45,5.4, 281, , , 51.98, 0.00, No Risk
 2015-06-01 08:45,12.1, 285, , , 53.96, 0.00, No Risk
 2015-06-01 09:45,15.1, 288, , , 51.08, 0.00, Risk
 2015-06-01 10:45,15.1, 288, , , 51.08, 0.00, Risk
 2015-06-01 11:45,16.2, 292, , , 50.00, 0.00, No Risk
 2015-06-01 12:45,16.2, 296, , , 51.98, 0.00, No Risk
 2015-06-01 13:45,19.9, 296, , , 55.94, 0.00, No Risk
 2015-06-01 14:45,15.7, 299, , , 59.00, 0.00, No Risk
 2015-06-01 15:45,9.7, 299, , , 64.94, 0.00, No Risk
 2015-06-01 16:45,10.2, 299, , , 66.02, 0.00, No Risk
 2015-06-01 17:45,19.2, 322, , , 69.08, 0.00, Risk
 2015-06-01 18:30,20.1, 342, , , 66.92, 0.00, No Risk
 2015-06-01 18:45,16.1, 366, , , 69.08, 0.00, Risk
 2015-06-01 19:45,14.8, 481, , , 71.96, 0.00, No Risk
 2015-06-01 20:00,16.7, 541, , , 71.96, 0.00, No Risk
 2015-06-01 20:45,15.5, 648, , , 75.92, 0.00, Risk
 2015-06-01 21:45,16.0, 767, , , 71.06, 0.00, No Risk
 2015-06-01 22:00,19.3, 784, , , 68.00, 0.00, Risk
 2015-06-01 22:15,14.4, 805, , , 59.00, 0.00, No Risk
 2015-06-01 22:45,16.0, 839, , , 55.04, 0.27, Risk
 2015-06-01 23:15,12.4, 844, , , 55.94, 0.00, No Risk
 2015-06-01 23:45,15.8, 833, , , 60.08, 0.00, Risk
 2015-06-02 00:45,16.3, 694, , , 60.08, 0.01, No Risk
 2015-06-02 01:45,14.0, 527, , , 59.00, 0.00, No Risk
 2015-06-02 02:45,12.0, 445, , , 55.94, 0.00, No Risk
 2015-06-02 03:45,11.4, 407, , , 53.96, 0.00, No Risk
 2015-06-02 04:45,13.9, 386, , , 51.98, 0.00, No Risk
 2015-06-02 05:45,10.6, 378, , , 51.08, 0.00, No Risk
 2015-06-02 06:45,13.7, 374, , , 51.08, 0.00, No Risk
 2015-06-02 07:45,16.2, 370, , , 46.04, 0.00, No Risk
 2015-06-02 08:45,12.3, 370, , , 46.94, 0.00, No Risk
 2015-06-02 09:45,6.1, 366, , , 44.06, 0.00, No Risk
 2015-06-02 10:45,12.3, 370, , , 42.98, 0.00, No Risk
 2015-06-02 11:45,10.8, 374, , , 42.98, 0.00, No Risk
 2015-06-02 12:45,14.1, 378, , , 48.92, 0.00, No Risk
 2015-06-02 13:45,14.1, 382, , , 53.96, 0.00, No Risk
 2015-06-02 14:45,11.6, 390, , , 55.94, 0.00, No Risk
 2015-06-02 15:45,8.9, 399, , , 60.08, 0.00, No Risk
 2015-06-02 16:45,14.2, 399, , , 62.96, 0.00, No Risk
 2015-06-02 17:45,17.6, 407, , , 66.02, 0.00, Risk
 2015-06-02 18:45,14.1, 415, , , 68.00, 0.00, No Risk
 2015-06-02 19:45,15.0, 415, , , 69.98, 0.00, No Risk
 2015-06-02 20:45,10.7, 411, , , 71.06, 0.00, No Risk
 2015-06-02 21:45,14.8, 411, , , 71.96, 0.00, No Risk
 2015-06-02 22:30,14.0, 411, , , 69.98, 0.00, No Risk
 2015-06-02 22:45,13.3, 411, , , 62.60, 0.00, No Risk
 2015-06-02 23:45,10.5, 407, , , 57.92, 0.00, No Risk
 2015-06-03 00:45,14.9, 411, , , 57.02, 0.02, No Risk
 2015-06-03 01:45,13.0, 411, , , 55.04, 0.03, No Risk
 2015-06-03 02:45,17.1, 407, , , 55.94, 0.00, No Risk
 2015-06-03 03:45,10.7, 411, , , 51.98, 0.00, No Risk
 2015-06-03 04:45,11.8, 411, , , 53.06, 0.00, No Risk
 2015-06-03 05:45,11.8, 411, , , 53.06, 0.01, No Risk
 2015-06-03 06:45,10.7, 411, , , 51.98, 0.03, No Risk
 2015-06-03 07:45,10.7, 411, , , 51.98, 0.00, No Risk
 2015-06-03 08:45,12.7, 411, , , 51.08, 0.00, No Risk
 2015-06-03 09:45,14.3, 415, , , 50.00, 0.00, No Risk
 2015-06-03 10:45,13.3, 415, , , 48.02, 0.00, No Risk
 2015-06-03 11:45,8.6, 415, , , 44.06, 0.00, No Risk
 2015-06-03 12:45,10.5, 415, , , 48.92, 0.00, No Risk
 2015-06-03 13:45,10.9, 415, , , 51.98, 0.00, No Risk
 2015-06-03 14:45,13.0, 411, , , 55.04, 0.00, No Risk
 2015-06-03 15:45,14.9, 411, , , 57.02, 0.00, No Risk
 2015-06-03 16:45,10.3, 411, , , 60.08, 0.00, No Risk
 2015-06-03 17:45,12.7, 407, , , 64.04, 0.00, No Risk
 2015-06-03 18:45,15.9, 403, , , 66.02, 0.00, No Risk
 2015-06-03 19:45,13.3, 407, , , 68.00, 0.00, No Risk
 2015-06-03 20:45,15.6, 407, , , 69.08, 0.00, Risk
 2015-06-03 21:45,17.5, 407, , , 69.98, 0.00, Risk
 2015-06-03 22:45,16.4, 403, , , 71.06, 0.00, No Risk
 2015-06-03 23:45,18.6, 399, , , 68.00, 0.00, No Risk
 2015-06-04 00:45,18.6, 399, , , 68.00, 0.00, Risk
 2015-06-04 01:45,14.6, 394, , , 57.92, 0.00, No Risk
 2015-06-04 02:30,13.9, 394, , , 53.96, 0.00, No Risk
 2015-06-04 02:45,14.1, 394, , , 53.60, 0.00, No Risk
 2015-06-04 03:45,12.1, 399, , , 53.96, 0.00, No Risk
 2015-06-04 04:45,7.0, 399, , , 53.06, 0.00, No Risk
 2015-06-04 05:45,7.0, 399, , , 53.06, 0.00, No Risk
 2015-06-04 06:00,14.2, 399, , , 51.98, 0.00, No Risk
 2015-06-04 06:45,18.5, 399, , , 50.00, 0.02, Risk
 2015-06-04 07:45,14.2, 399, , , 51.98, 0.00, No Risk
 2015-06-04 08:45,10.2, 407, , , 48.02, 0.00, No Risk
 2015-06-04 09:45,6.9, 407, , , 48.92, 0.00, No Risk
 2015-06-04 10:45,9.7, 411, , , 48.92, 0.00, No Risk
 2015-06-04 11:45,9.3, 411, , , 48.02, 0.00, No Risk
 2015-06-04 12:45,14.3, 415, , , 50.00, 0.00, No Risk
 2015-06-04 13:45,10.9, 415, , , 51.98, 0.00, No Risk
 2015-06-04 14:00,10.9, 415, , , 51.98, 0.00, No Risk
 2015-06-04 14:45,10.7, 411, , , 51.98, 0.00, No Risk
 2015-06-04 15:45,14.7, 411, , , 59.00, 0.00, No Risk
 2015-06-04 16:15,14.7, 411, , , 59.00, 0.00, No Risk
 2015-06-04 16:45,10.3, 411, , , 60.08, 0.00, No Risk
 2015-06-04 18:45,9.7, 403, , , 64.94, 0.00, No Risk
 2015-06-04 19:45,17.0, 399, , , 66.92, 0.00, No Risk
 2015-06-04 20:45,18.8, 399, , , 69.98, 0.00, Risk
 2015-06-04 21:45,15.9, 394, , , 69.08, 0.00, No Risk
 2015-06-04 22:45,15.9, 390, , , 71.06, 0.00, Risk
 2015-06-04 23:45,18.4, 386, , , 69.98, 0.00, No Risk
 2015-06-05 00:45,20.3, 386, , , 68.00, 0.00, No Risk
 2015-06-05 01:45,11.9, 382, , , 57.02, 0.01, No Risk
 2015-06-05 02:45,11.9, 382, , , 57.02, 0.00, No Risk
 2015-06-05 03:45,11.3, 378, , , 53.96, 0.00, No Risk
 2015-06-05 04:45,10.7, 378, , , 51.98, 0.00, No Risk
 2015-06-05 05:45,8.8, 374, , , 50.00, 0.00, No Risk
 2015-06-05 06:45,12.4, 374, , , 48.02, 0.00, No Risk
 2015-06-05 07:45,14.1, 370, , , 50.00, 0.00, No Risk
 2015-06-05 08:45,14.1, 370, , , 50.00, 0.00, No Risk
 2015-06-05 09:45,8.9, 370, , , 44.96, 0.00, No Risk
 2015-06-05 10:45,12.3, 370, , , 46.94, 0.00, No Risk
 2015-06-05 11:45,16.2, 370, , , 46.04, 0.00, Risk
 2015-06-05 12:45,12.8, 370, , , 48.02, 0.00, No Risk
 2015-06-05 13:45,15.2, 370, , , 53.96, 0.00, Risk
 2015-06-05 14:45,10.3, 374, , , 55.04, 0.00, No Risk
 2015-06-05 15:45,12.6, 374, , , 59.00, 0.00, No Risk
 2015-06-05 16:45,21.7, 370, , , 62.96, 0.00, No Risk
 2015-06-05 17:45,17.6, 366, , , 66.92, 0.00, Risk
 2015-06-05 18:45,17.6, 366, , , 66.92, 0.00, No Risk
 2015-06-05 19:45,13.8, 362, , , 69.98, 0.00, No Risk
 2015-06-05 20:45,11.7, 358, , , 69.08, 0.00, No Risk
 2015-06-05 21:45,12.6, 358, , , 68.00, 0.00, No Risk
 2015-06-05 22:45,11.8, 374, , , 69.08, 0.00, No Risk
 2015-06-05 23:45,16.1, 513, , , 68.00, 0.00, No Risk
 2015-06-06 00:45,12.8, 541, , , 66.92, 0.00, No Risk
 2015-06-06 01:45,12.3, 481, , , 64.04, 0.00, No Risk
 2015-06-06 02:30,9.8, 450, , , 60.08, 0.00, No Risk
 2015-06-06 02:45,13.1, 437, , , 57.92, 0.00, No Risk
 2015-06-06 03:45,11.6, 415, , , 57.92, 0.00, No Risk
 2015-06-06 04:45,17.1, 407, , , 55.94, 0.00, No Risk
 2015-06-06 05:45,6.0, 403, , , 51.08, 0.00, No Risk
 2015-06-06 06:45,6.9, 407, , , 48.92, 0.00, No Risk
 2015-06-06 07:45,10.5, 415, , , 48.92, 0.00, No Risk
 2015-06-06 08:45,12.2, 432, , , 48.92, 0.00, No Risk
 2015-06-06 09:45,8.5, 445, , , 46.94, 0.00, No Risk
 2015-06-06 10:45,14.6, 454, , , 44.96, 0.00, No Risk
 2015-06-06 11:45,12.4, 463, , , 44.06, 0.00, No Risk
 2015-06-06 12:45,11.6, 472, , , 48.92, 0.00, No Risk
 2015-06-06 13:45,11.0, 476, , , 53.96, 0.00, No Risk
 2015-06-06 14:45,14.8, 485, , , 59.00, 0.00, No Risk
 2015-06-06 15:45,18.9, 494, , , 64.04, 0.00, Risk
 2015-06-06 16:45,12.4, 499, , , 66.02, 0.00, No Risk
 2015-06-06 17:45,14.4, 504, , , 69.08, 0.00, No Risk
 2015-06-06 18:45,17.3, 504, , , 71.06, 0.00, Risk
 2015-06-06 19:45,17.3, 504, , , 71.06, 0.00, Risk
 2015-06-06 20:45,16.9, 508, , , 75.02, 0.00, No Risk
 2015-06-06 21:45,18.9, 508, , , 75.92, 0.00, No Risk
 2015-06-06 22:45,18.9, 508, , , 75.92, 0.00, No Risk
 2015-06-06 23:45,18.4, 513, , , 77.00, 0.00, No Risk
 2015-06-07 00:45,16.6, 508, , , 77.00, 0.00, Risk
 2015-06-07 01:45,20.6, 504, , , 73.04, 0.00, Risk
 2015-06-07 02:45,14.7, 508, , , 69.98, 0.00, No Risk
 2015-06-07 03:45,13.9, 508, , , 57.92, 0.00, No Risk
 2015-06-07 04:45,17.8, 504, , , 57.92, 0.00, No Risk
 2015-06-07 05:45,15.5, 504, , , 53.96, 0.00, Risk
 2015-06-07 06:45,12.1, 504, , , 51.98, 0.00, No Risk
 2015-06-07 07:45,10.0, 499, , , 55.94, 0.00, No Risk
 2015-06-07 08:45,11.5, 499, , , 55.04, 0.00, No Risk
 2015-06-07 09:45,12.1, 504, , , 51.98, 0.00, No Risk
 2015-06-07 10:45,15.5, 504, , , 53.96, 0.00, Risk
 2015-06-07 11:45,7.3, 504, , , 53.06, 0.00, No Risk
 2015-06-07 12:45,11.3, 499, , , 53.06, 0.00, No Risk
 2015-06-07 13:45,11.1, 499, , , 59.00, 0.00, No Risk
 2015-06-07 14:45,18.9, 494, , , 64.04, 0.00, Risk
 2015-06-07 15:45,21.0, 494, , , 68.00, 0.00, Risk
 2015-06-07 16:45,14.9, 485, , , 71.96, 0.00, No Risk
 2015-06-07 17:45,14.9, 485, , , 71.96, 0.00, No Risk
 2015-06-07 18:45,15.1, 481, , , 73.04, 0.00, Risk
 2015-06-07 19:45,14.1, 472, , , 75.92, 0.00, No Risk
 2015-06-07 20:45,13.5, 467, , , 78.98, 0.00, No Risk
 2015-06-07 21:45,15.3, 463, , , 78.98, 0.00, Risk
 2015-06-07 22:45,15.2, 454, , , 75.92, 0.00, No Risk
 2015-06-07 23:45,12.0, 450, , , 77.00, 0.00, No Risk
 2015-06-08 00:45,17.0, 441, , , 77.00, 0.00, No Risk
 2015-06-08 01:45,13.4, 437, , , 73.94, 0.00, No Risk
 2015-06-08 02:45,18.0, 428, , , 68.00, 0.00, No Risk
 2015-06-08 03:45,20.2, 428, , , 62.06, 0.00, No Risk
 2015-06-08 04:45,10.2, 424, , , 60.98, 0.00, No Risk
 2015-06-08 05:45,9.6, 420, , , 55.94, 0.00, No Risk
 2015-06-08 06:45,10.3, 420, , , 55.04, 0.00, No Risk
 2015-06-08 07:45,14.7, 415, , , 55.04, 0.00, No Risk
 2015-06-08 08:45,10.9, 415, , , 51.98, 0.00, No Risk
 2015-06-08 09:45,14.3, 415, , , 50.00, 0.00, No Risk
 2015-06-08 10:45,8.8, 415, , , 51.08, 0.00, No Risk
 2015-06-08 11:45,9.4, 411, , , 50.00, 0.00, No Risk
 2015-06-08 12:45,13.0, 411, , , 55.04, 0.00, No Risk
 2015-06-08 13:45,12.0, 411, , , 62.96, 0.00, No Risk
 2015-06-08 14:45,7.6, 411, , , 66.92, 0.00, No Risk
 2015-06-08 15:45,17.8, 407, , , 71.06, 0.00, No Risk
 2015-06-08 16:45,20.1, 407, , , 75.92, 0.00, Risk
 2015-06-08 17:45,14.5, 403, , , 78.08, 0.00, No Risk
 2015-06-08 18:45,14.5, 403, , , 78.08, 0.00, No Risk
 2015-06-08 19:45,18.2, 399, , , 82.04, 0.00, No Risk
 2015-06-08 20:45,16.5, 394, , , 82.94, 0.00, No Risk
 2015-06-08 21:45,19.0, 390, , , 84.02, 0.00, Risk
 2015-06-08 22:45,17.9, 382, , , 84.92, 0.00, No Risk
 2015-06-08 23:45,18.8, 374, , , 84.92, 0.00, Risk
 2015-06-09 00:45,20.3, 370, , , 84.92, 0.00, Risk
 2015-06-09 01:45,21.1, 366, , , 82.94, 0.00, No Risk
 2015-06-09 02:45,17.2, 358, , , 78.08, 0.00, Risk
 2015-06-09 03:45,12.3, 358, , , 64.94, 0.00, No Risk
 2015-06-09 04:45,10.0, 354, , , 66.92, 0.00, No Risk
 2015-06-09 05:45,13.1, 354, , , 60.08, 0.00, No Risk
 2015-06-09 06:45,14.1, 354, , , 57.02, 0.00, No Risk
 2015-06-09 07:45,12.6, 354, , , 60.98, 0.00, No Risk
 2015-06-09 08:45,14.8, 354, , , 55.94, 0.00, No Risk
 2015-06-09 09:45,13.3, 358, , , 53.06, 0.00, No Risk
 2015-06-09 10:45,12.4, 358, , , 53.96, 0.00, No Risk
 2015-06-09 11:45,17.3, 362, , , 51.98, 0.00, Risk
 2015-06-09 12:45,22.9, 362, , , 57.02, 0.00, Risk
 2015-06-09 13:45,15.5, 366, , , 64.94, 0.00, Risk
 2015-06-09 14:45,19.9, 370, , , 71.06, 0.00, Risk
 2015-06-09 15:45,19.8, 370, , , 75.02, 0.00, Risk
 2015-06-09 16:45,19.8, 366, , , 78.08, 0.00, Risk
 2015-06-09 17:45,18.3, 366, , , 80.96, 0.00, No Risk
 2015-06-09 18:45,19.5, 362, , , 82.04, 0.00, No Risk
 2015-06-09 19:45,19.6, 358, , , 84.92, 0.00, No Risk
 2015-06-09 20:45,16.7, 354, , , 87.98, 0.00, No Risk
 2015-06-09 21:45,16.7, 354, , , 87.98, 0.00, Risk
